event_time,event_count,sum_bytes,num_match_event
1998-06-25 08:34:00,16838,82908246,0
1998-06-25 08:35:00,16813,74580418,0
1998-06-25 08:36:00,17294,86400656,0
1998-06-25 08:37:00,16898,87706990,0
1998-06-25 08:38:00,17052,82053188,0
1998-06-25 08:39:00,16519,70384018,0
1998-06-25 08:40:00,16516,77519912,0
1998-06-25 08:41:00,16071,86152326,0
1998-06-25 08:42:00,16685,91934330,0
1998-06-25 08:43:00,15987,75577455,0
1998-06-25 08:44:00,16500,85567541,0
1998-06-25 08:45:00,17599,83440756,0
1998-06-25 08:46:00,17488,86262195,0
1998-06-25 08:47:00,15916,77091242,0
1998-06-25 08:48:00,16406,86798426,0
1998-06-25 08:49:00,16386,82979629,0
1998-06-25 08:50:00,16033,94845896,0
1998-06-25 08:51:00,16698,97200685,0
1998-06-25 08:52:00,16671,93383965,0
1998-06-25 08:53:00,16889,84531283,0
1998-06-25 08:54:00,17145,91770526,0
1998-06-25 08:55:00,16486,73530382,0
1998-06-25 08:56:00,15603,86525008,0
1998-06-25 08:57:00,16801,75819178,0
1998-06-25 08:58:00,15991,83558765,0
1998-06-25 08:59:00,15732,76119191,0
1998-06-25 09:00:00,16578,81406752,0
1998-06-25 09:01:00,16473,100525796,0
1998-06-25 09:02:00,16594,74495536,0
1998-06-25 09:03:00,16314,79593771,0
1998-06-25 09:04:00,16378,77711752,0
1998-06-25 09:05:00,16876,77750425,0
1998-06-25 09:06:00,16520,79547825,0
1998-06-25 09:07:00,15309,75849070,0
1998-06-25 09:08:00,14387,79424148,0
1998-06-25 09:09:00,11922,60149028,0
1998-06-25 09:10:00,11988,58652818,0
1998-06-25 09:11:00,12783,64568050,0
1998-06-25 09:12:00,12599,63935974,0
1998-06-25 09:13:00,12960,74524970,0
1998-06-25 09:14:00,13142,71462420,0
1998-06-25 09:15:00,13233,70551925,0
1998-06-25 09:16:00,12512,74099129,0
1998-06-25 09:17:00,13035,57006369,0
1998-06-25 09:18:00,12498,62300856,0
1998-06-25 09:19:00,13208,66754018,0
1998-06-25 09:20:00,13322,75945393,0
1998-06-25 09:21:00,13061,63534047,0
1998-06-25 09:22:00,13927,65625292,0
1998-06-25 09:23:00,13288,65014709,0
1998-06-25 09:24:00,12651,62357010,0
1998-06-25 09:25:00,12551,73943124,0
1998-06-25 09:26:00,12786,77992497,0
1998-06-25 09:27:00,12958,67748131,0
1998-06-25 09:28:00,13350,68899665,0
1998-06-25 09:29:00,13384,56658518,0
1998-06-25 09:30:00,13204,73765785,0
1998-06-25 09:31:00,12723,79349600,0
1998-06-25 09:32:00,13055,62659990,0
1998-06-25 09:33:00,13346,68711663,0
1998-06-25 09:34:00,12054,75973487,0
1998-06-25 09:35:00,11705,65830280,0
1998-06-25 09:36:00,13688,65505098,0
1998-06-25 09:37:00,15683,93573776,0
1998-06-25 09:38:00,16430,77628035,0
1998-06-25 09:39:00,15597,77355006,0
1998-06-25 09:40:00,15283,76692898,0
1998-06-25 09:41:00,15863,80912578,0
1998-06-25 09:42:00,15587,82654822,0
1998-06-25 09:43:00,16145,78928639,0
1998-06-25 09:44:00,13274,75570886,0
1998-06-25 09:45:00,15576,75615705,0
1998-06-25 09:46:00,16079,88702188,0
1998-06-25 09:47:00,15825,80812622,0
1998-06-25 09:48:00,15821,82276812,0
1998-06-25 09:49:00,15882,74716638,0
1998-06-25 09:50:00,17100,72507811,0
1998-06-25 09:51:00,16732,85647753,0
1998-06-25 09:52:00,14685,77580148,0
1998-06-25 09:53:00,15299,74657371,0
1998-06-25 09:54:00,14788,83396412,0
1998-06-25 09:55:00,16095,90525584,0
1998-06-25 09:56:00,15096,76653713,0
1998-06-25 09:57:00,15869,78868930,0
1998-06-25 09:58:00,16065,85931563,0
1998-06-25 09:59:00,15958,76709589,0
1998-06-25 10:00:00,15769,84339200,0
1998-06-25 10:01:00,15396,71969932,0
1998-06-25 10:02:00,14718,68441800,0
1998-06-25 10:03:00,14844,71086208,0
1998-06-25 10:04:00,14624,73196531,0
1998-06-25 10:05:00,14916,66752806,0
1998-06-25 10:06:00,15372,66294729,0
1998-06-25 10:07:00,15431,63228007,0
1998-06-25 10:08:00,15645,65780726,0
1998-06-25 10:09:00,14499,70679036,0
1998-06-25 10:10:00,14832,74932044,0
1998-06-25 10:11:00,14820,70782147,0
1998-06-25 10:12:00,15394,81452065,0
1998-06-25 10:13:00,16087,71625218,0
1998-06-25 10:14:00,16673,71612626,0
1998-06-25 10:15:00,16607,77573448,0
1998-06-25 10:16:00,15466,74277563,0
1998-06-25 10:17:00,14738,76027421,0
1998-06-25 10:18:00,14966,72005788,0
1998-06-25 10:19:00,14298,75775865,0
1998-06-25 10:20:00,14215,66181379,0
1998-06-25 10:21:00,14261,73272569,0
1998-06-25 10:22:00,14855,72261311,0
1998-06-25 10:23:00,15264,81057428,0
1998-06-25 10:24:00,15562,89312214,0
1998-06-25 10:25:00,15730,76310284,0
1998-06-25 10:26:00,15718,76995046,0
1998-06-25 10:27:00,15127,96998570,0
1998-06-25 10:28:00,14754,72281086,0
1998-06-25 10:29:00,15438,72597199,0
1998-06-25 10:30:00,15582,91675760,0
1998-06-25 10:31:00,15938,83789754,0
1998-06-25 10:32:00,16744,81184131,0
1998-06-25 10:33:00,16646,82100937,0
1998-06-25 10:34:00,15912,80915157,0
1998-06-25 10:35:00,15960,85328593,0
1998-06-25 10:36:00,16149,85436291,0
1998-06-25 10:37:00,16864,81520066,0
1998-06-25 10:38:00,16613,76739603,0
1998-06-25 10:39:00,16372,84052026,0
1998-06-25 10:40:00,16691,86903499,0
1998-06-25 10:41:00,16920,85091089,0
1998-06-25 10:42:00,17554,87096842,0
1998-06-25 10:43:00,17546,79260806,0
1998-06-25 10:44:00,17015,77928354,0
1998-06-25 10:45:00,16588,85272606,0
1998-06-25 10:46:00,15956,92680698,0
1998-06-25 10:47:00,17981,95307419,0
1998-06-25 10:48:00,18111,89765033,0
1998-06-25 10:49:00,17451,105001840,0
1998-06-25 10:50:00,17677,87978137,0
1998-06-25 10:51:00,17180,78496816,0
1998-06-25 10:52:00,16579,95350071,0
1998-06-25 10:53:00,18011,101646756,0
1998-06-25 10:54:00,17992,98397908,0
1998-06-25 10:55:00,17237,79125232,0
1998-06-25 10:56:00,17184,82295343,0
1998-06-25 10:57:00,16774,98461903,0
1998-06-25 10:58:00,17208,103244991,0
1998-06-25 10:59:00,16826,86797485,0
1998-06-25 11:00:00,16051,83794749,0
1998-06-25 11:01:00,17064,72123143,0
1998-06-25 11:02:00,17266,91453070,0
1998-06-25 11:03:00,17624,84688270,0
1998-06-25 11:04:00,17326,95028724,0
1998-06-25 11:05:00,16357,85002091,0
1998-06-25 11:06:00,17597,96553382,0
1998-06-25 11:07:00,17630,105884988,0
1998-06-25 11:08:00,17679,82169168,0
1998-06-25 11:09:00,17877,94704801,0
1998-06-25 11:10:00,18711,99061085,0
1998-06-25 11:11:00,18275,94675005,0
1998-06-25 11:12:00,19230,107258884,0
1998-06-25 11:13:00,18746,85298633,0
1998-06-25 11:14:00,17723,81679470,0
1998-06-25 11:15:00,17953,107803071,0
1998-06-25 11:16:00,18153,96607174,0
1998-06-25 11:17:00,17152,86710331,0
1998-06-25 11:18:00,17593,89609427,0
1998-06-25 11:19:00,18190,92073525,0
1998-06-25 11:20:00,18775,87262756,0
1998-06-25 11:21:00,18429,95085189,0
1998-06-25 11:22:00,17965,87775012,0
1998-06-25 11:23:00,17992,76357604,0
1998-06-25 11:24:00,18196,83680632,0
1998-06-25 11:25:00,18844,101589289,0
1998-06-25 11:26:00,17990,98086670,0
1998-06-25 11:27:00,18108,91704021,0
1998-06-25 11:28:00,18458,95205012,0
1998-06-25 11:29:00,18246,93540235,0
1998-06-25 11:30:00,20090,99978886,0
1998-06-25 11:31:00,19423,96124799,0
1998-06-25 11:32:00,20258,84129201,0
1998-06-25 11:33:00,19879,97358445,0
1998-06-25 11:34:00,20224,89005039,0
1998-06-25 11:35:00,20443,101207299,0
1998-06-25 11:36:00,20498,92402579,0
1998-06-25 11:37:00,19761,89706360,0
1998-06-25 11:38:00,19186,105344885,0
1998-06-25 11:39:00,18974,85327083,0
1998-06-25 11:40:00,19433,105265072,0
1998-06-25 11:41:00,19815,93440131,0
1998-06-25 11:42:00,19465,103058012,0
1998-06-25 11:43:00,19517,97157672,0
1998-06-25 11:44:00,18764,94589104,0
1998-06-25 11:45:00,19850,106560623,0
1998-06-25 11:46:00,20737,93923488,0
1998-06-25 11:47:00,20055,94533457,0
1998-06-25 11:48:00,19872,101704685,0
1998-06-25 11:49:00,21559,112646513,0
1998-06-25 11:50:00,20779,98583017,0
1998-06-25 11:51:00,21298,97519645,0
1998-06-25 11:52:00,21664,99358353,0
1998-06-25 11:53:00,20949,99531680,0
1998-06-25 11:54:00,21315,107207683,0
1998-06-25 11:55:00,21459,98119146,0
1998-06-25 11:56:00,21139,101807605,0
1998-06-25 11:57:00,20830,88121355,0
1998-06-25 11:58:00,20936,96748145,0
1998-06-25 11:59:00,20162,94956574,0
1998-06-25 12:00:00,20672,99063186,0
1998-06-25 12:01:00,20584,100454755,0
1998-06-25 12:02:00,21251,99452250,0
1998-06-25 12:03:00,21455,103563746,0
1998-06-25 12:04:00,20434,105280279,0
1998-06-25 12:05:00,20797,95597352,0
1998-06-25 12:06:00,21088,101888225,0
1998-06-25 12:07:00,22076,96549399,0
1998-06-25 12:08:00,21746,104272853,0
1998-06-25 12:09:00,23079,102694079,0
1998-06-25 12:10:00,22248,95852840,0
1998-06-25 12:11:00,23188,102269109,0
1998-06-25 12:12:00,22625,105170015,0
1998-06-25 12:13:00,21767,112372636,0
1998-06-25 12:14:00,20284,104565961,0
1998-06-25 12:15:00,21398,99742406,0
1998-06-25 12:16:00,21417,91637997,0
1998-06-25 12:17:00,21568,98337614,0
1998-06-25 12:18:00,22021,116261360,0
1998-06-25 12:19:00,22169,102305418,0
1998-06-25 12:20:00,21373,105672929,0
1998-06-25 12:21:00,22149,98771966,0
1998-06-25 12:22:00,22788,100255766,0
1998-06-25 12:23:00,23161,118744631,0
1998-06-25 12:24:00,23348,106842636,0
1998-06-25 12:25:00,23004,102424807,0
1998-06-25 12:26:00,23159,106934292,0
1998-06-25 12:27:00,24018,117893460,0
1998-06-25 12:28:00,23693,105583707,0
1998-06-25 12:29:00,24145,117943882,0
1998-06-25 12:30:00,25560,120340301,0
1998-06-25 12:31:00,25657,104718074,0
1998-06-25 12:32:00,26102,99923393,0
1998-06-25 12:33:00,24994,105904492,0
1998-06-25 12:34:00,23883,115948787,0
1998-06-25 12:35:00,24047,114368709,0
1998-06-25 12:36:00,25367,110789090,0
1998-06-25 12:37:00,25713,110424362,0
1998-06-25 12:38:00,23996,113377691,0
1998-06-25 12:39:00,24842,101546316,0
1998-06-25 12:40:00,24936,100568713,0
1998-06-25 12:41:00,26085,131792214,0
1998-06-25 12:42:00,25579,104644296,0
1998-06-25 12:43:00,26524,122505865,0
1998-06-25 12:44:00,26027,110024908,0
1998-06-25 12:45:00,25660,113935695,0
1998-06-25 12:46:00,26216,118534826,0
1998-06-25 12:47:00,27637,115445266,0
1998-06-25 12:48:00,26225,114840437,0
1998-06-25 12:49:00,25916,137524094,0
1998-06-25 12:50:00,24405,115307256,0
1998-06-25 12:51:00,24780,112129416,0
1998-06-25 12:52:00,26930,125251563,0
1998-06-25 12:53:00,27066,116774053,0
1998-06-25 12:54:00,26557,127549241,0
1998-06-25 12:55:00,26180,122778263,0
1998-06-25 12:56:00,26671,120305667,0
1998-06-25 12:57:00,26153,122039110,0
1998-06-25 12:58:00,26028,127544336,0
1998-06-25 12:59:00,26684,134956768,0
1998-06-25 13:00:00,25953,115789520,0
1998-06-25 13:01:00,27231,135692886,0
1998-06-25 13:02:00,26848,124169396,0
1998-06-25 13:03:00,27272,105972816,0
1998-06-25 13:04:00,27318,113383137,0
1998-06-25 13:05:00,27266,115739383,0
1998-06-25 13:06:00,27278,124313849,0
1998-06-25 13:07:00,28938,127457692,0
1998-06-25 13:08:00,28355,140820175,0
1998-06-25 13:09:00,29667,125520256,0
1998-06-25 13:10:00,28348,136616587,0
1998-06-25 13:11:00,28484,141375518,0
1998-06-25 13:12:00,28862,136511507,0
1998-06-25 13:13:00,28837,136214366,0
1998-06-25 13:14:00,29745,149375524,0
1998-06-25 13:15:00,28600,118236859,0
1998-06-25 13:16:00,28971,132791787,0
1998-06-25 13:17:00,29793,125623426,0
1998-06-25 13:18:00,28025,136624074,0
1998-06-25 13:19:00,29547,127770776,0
1998-06-25 13:20:00,29263,139402897,0
1998-06-25 13:21:00,28857,129457552,0
1998-06-25 13:22:00,29257,128121575,0
1998-06-25 13:23:00,28732,145570820,0
1998-06-25 13:24:00,28040,138035866,0
1998-06-25 13:25:00,28575,121965133,0
1998-06-25 13:26:00,28585,116956121,0
1998-06-25 13:27:00,29482,124752502,0
1998-06-25 13:28:00,30257,130231644,0
1998-06-25 13:29:00,28612,114232647,0
1998-06-25 13:30:00,30267,127915188,0
1998-06-25 13:31:00,31988,129925377,0
1998-06-25 13:32:00,30609,128312773,0
1998-06-25 13:33:00,29440,125692563,0
1998-06-25 13:34:00,30407,125683427,0
1998-06-25 13:35:00,32283,129350754,0
1998-06-25 13:36:00,31421,140484315,0
1998-06-25 13:37:00,31130,129443491,0
1998-06-25 13:38:00,32449,130213467,0
1998-06-25 13:39:00,32053,147360911,0
1998-06-25 13:40:00,32620,160608435,0
1998-06-25 13:41:00,31492,145610759,0
1998-06-25 13:42:00,32218,133941432,0
1998-06-25 13:43:00,32936,127079452,0
1998-06-25 13:44:00,34314,136230606,0
1998-06-25 13:45:00,31566,131649664,0
1998-06-25 13:46:00,30351,130907555,0
1998-06-25 13:47:00,34505,143644439,0
1998-06-25 13:48:00,34362,139730740,0
1998-06-25 13:49:00,33418,129876554,0
1998-06-25 13:50:00,35455,143303960,0
1998-06-25 13:51:00,35707,149920704,0
1998-06-25 13:52:00,35975,149639707,0
1998-06-25 13:53:00,36355,152369996,0
1998-06-25 13:54:00,39831,156360261,0
1998-06-25 13:55:00,38452,148647062,0
1998-06-25 13:56:00,39627,162631670,0
1998-06-25 13:57:00,41001,156713940,0
1998-06-25 13:58:00,40676,162894105,0
1998-06-25 13:59:00,43199,158443147,0
1998-06-25 14:00:00,48218,176232266,0
1998-06-25 14:01:00,51753,180924984,0
1998-06-25 14:02:00,53676,181650252,0
1998-06-25 14:03:00,59964,211621252,0
1998-06-25 14:04:00,62959,211314989,0
1998-06-25 14:05:00,67635,224779692,0
1998-06-25 14:06:00,71204,227728401,0
1998-06-25 14:07:00,73482,240247331,0
1998-06-25 14:08:00,76924,246386192,0
1998-06-25 14:09:00,75474,246174479,0
1998-06-25 14:10:00,78910,262453413,0
1998-06-25 14:11:00,78660,257531179,0
1998-06-25 14:12:00,79754,255124163,0
1998-06-25 14:13:00,82501,270767672,0
1998-06-25 14:14:00,84389,268823172,0
1998-06-25 14:15:00,82608,272967785,0
1998-06-25 14:16:00,84830,274788939,0
1998-06-25 14:17:00,84622,281069641,0
1998-06-25 14:18:00,88757,279604715,0
1998-06-25 14:19:00,92656,298153840,0
1998-06-25 14:20:00,94457,293917862,0
1998-06-25 14:21:00,95700,295252393,0
1998-06-25 14:22:00,93840,315778054,0
1998-06-25 14:23:00,95666,309794013,0
1998-06-25 14:24:00,95930,308143211,0
1998-06-25 14:25:00,89874,292117976,0
1998-06-25 14:26:00,86681,280252510,0
1998-06-25 14:27:00,84659,286319981,0
1998-06-25 14:28:00,88557,280593400,0
1998-06-25 14:29:00,87054,289893484,0
1998-06-25 14:30:00,87658,280732976,0
1998-06-25 14:31:00,90723,315892901,0
1998-06-25 14:32:00,92328,300948265,0
1998-06-25 14:33:00,88394,265971531,0
1998-06-25 14:34:00,89833,285349039,0
1998-06-25 14:35:00,92715,309024163,0
1998-06-25 14:36:00,91727,294669194,0
1998-06-25 14:37:00,93896,311282939,0
1998-06-25 14:38:00,90873,302619030,0
1998-06-25 14:39:00,93687,302288006,0
1998-06-25 14:40:00,93404,295445424,0
1998-06-25 14:41:00,94603,296374939,0
1998-06-25 14:42:00,92046,291693032,0
1998-06-25 14:43:00,95663,300580799,0
1998-06-25 14:44:00,95821,309060009,0
1998-06-25 14:45:00,92530,294570677,0
1998-06-25 14:46:00,96685,307961200,0
1998-06-25 14:47:00,95473,308390630,0
1998-06-25 14:48:00,99470,318395230,0
1998-06-25 14:49:00,98433,316625587,0
1998-06-25 14:50:00,96892,308045904,0
1998-06-25 14:51:00,95758,323342596,0
1998-06-25 14:52:00,92748,308056615,0
1998-06-25 14:53:00,89689,312294340,0
1998-06-25 14:54:00,84526,259669938,0
1998-06-25 14:55:00,85333,278116556,0
1998-06-25 14:56:00,88475,300522925,0
1998-06-25 14:57:00,91490,303387696,0
1998-06-25 14:58:00,89232,294294446,0
1998-06-25 14:59:00,86017,279841894,0
1998-06-25 15:00:00,86288,289013967,0
1998-06-25 15:01:00,89543,295300966,0
1998-06-25 15:02:00,84627,294702041,0
1998-06-25 15:03:00,87553,280757856,0
1998-06-25 15:04:00,86496,276594771,0
1998-06-25 15:05:00,90186,302721375,0
1998-06-25 15:06:00,89861,291995697,0
1998-06-25 15:07:00,89326,298908772,0
1998-06-25 15:08:00,92087,298495163,0
1998-06-25 15:09:00,92181,297440619,0
1998-06-25 15:10:00,93432,297867547,0
1998-06-25 15:11:00,92034,291375108,0
1998-06-25 15:12:00,93515,312196733,0
1998-06-25 15:13:00,95645,325450299,0
1998-06-25 15:14:00,95376,315709093,0
1998-06-25 15:15:00,94987,302864554,0
1998-06-25 15:16:00,97250,309596245,0
1998-06-25 15:17:00,95371,306769745,0
1998-06-25 15:18:00,96676,320307289,0
1998-06-25 15:19:00,98944,315527938,0
1998-06-25 15:20:00,98795,318911484,0
1998-06-25 15:21:00,99779,324306823,0
1998-06-25 15:22:00,100170,328927093,0
1998-06-25 15:23:00,98478,324377533,0
1998-06-25 15:24:00,98518,307445423,0
1998-06-25 15:25:00,99352,309384119,0
1998-06-25 15:26:00,100358,320123374,0
1998-06-25 15:27:00,103536,327851759,0
1998-06-25 15:28:00,104548,333722426,0
1998-06-25 15:29:00,111407,361491131,0
1998-06-25 15:30:00,114140,357728332,0
1998-06-25 15:31:00,111113,355436271,0
1998-06-25 15:32:00,114682,366898193,0
1998-06-25 15:33:00,115214,374556422,0
1998-06-25 15:34:00,115780,367753076,0
1998-06-25 15:35:00,114695,371530938,0
1998-06-25 15:36:00,115269,376420159,0
1998-06-25 15:37:00,114165,369488640,0
1998-06-25 15:38:00,116881,377669713,0
1998-06-25 15:39:00,116090,382713188,0
1998-06-25 15:40:00,117804,385451422,0
1998-06-25 15:41:00,121322,390518909,0
1998-06-25 15:42:00,123089,386706441,0
1998-06-25 15:43:00,125608,406701898,0
1998-06-25 15:44:00,126788,418532393,0
1998-06-25 15:45:00,130829,416431414,0
1998-06-25 15:46:00,132171,445744750,0
1998-06-25 15:47:00,135229,439179566,0
1998-06-25 15:48:00,135761,446581137,0
1998-06-25 15:49:00,142864,481928922,0
1998-06-25 15:50:00,145056,482958822,0
1998-06-25 15:51:00,144747,475170181,0
1998-06-25 15:52:00,155943,509672166,0
1998-06-25 15:53:00,177735,565004075,0
1998-06-25 15:54:00,190169,589179368,0
1998-06-25 15:55:00,197407,628670299,0
1998-06-25 15:56:00,201441,619117714,0
1998-06-25 15:57:00,209333,658074383,0
1998-06-25 15:58:00,213235,683130742,0
1998-06-25 15:59:00,198980,663397490,0
1998-06-25 16:00:00,186916,635645770,0
1998-06-25 16:01:00,180108,601958570,0
1998-06-25 16:02:00,170205,579285877,0
1998-06-25 16:03:00,159056,540968665,0
1998-06-25 16:04:00,155938,523105534,0
1998-06-25 16:05:00,144414,509277342,0
1998-06-25 16:06:00,133279,473714293,0
1998-06-25 16:07:00,121658,451673804,0
1998-06-25 16:08:00,109588,412078776,0
1998-06-25 16:09:00,103505,395312103,0
1998-06-25 16:10:00,96145,378441292,0
1998-06-25 16:11:00,93140,355539560,0
1998-06-25 16:12:00,91694,355198570,0
1998-06-25 16:13:00,86690,331926703,0
1998-06-25 16:14:00,82230,330364964,0
1998-06-25 16:15:00,80247,319191827,0
1998-06-25 16:16:00,78140,324601375,0
1998-06-25 16:17:00,74036,300548620,0
1998-06-25 16:18:00,76194,294417576,0
1998-06-25 16:19:00,73861,304623373,0
1998-06-25 16:20:00,72708,295774961,0
1998-06-25 16:21:00,69722,282558505,0
1998-06-25 16:22:00,69416,283785675,0
1998-06-25 16:23:00,67311,272037410,0
1998-06-25 16:24:00,66244,276055157,0
1998-06-25 16:25:00,61868,261437494,0
1998-06-25 16:26:00,64158,275399227,0
1998-06-25 16:27:00,65167,269099396,0
1998-06-25 16:28:00,66381,270547351,0
1998-06-25 16:29:00,63909,259536723,0
1998-06-25 16:30:00,61914,260846574,0
1998-06-25 16:31:00,61119,276865191,0
1998-06-25 16:32:00,62382,253116930,0
1998-06-25 16:33:00,60208,264228544,0
1998-06-25 16:34:00,60154,252787850,0
1998-06-25 16:35:00,57384,257908162,0
1998-06-25 16:36:00,55169,257052561,0
1998-06-25 16:37:00,55148,234876950,0
1998-06-25 16:38:00,54874,244237318,0
1998-06-25 16:39:00,56663,233068070,0
1998-06-25 16:40:00,54714,230466532,0
1998-06-25 16:41:00,55029,225263032,0
1998-06-25 16:42:00,53612,238112973,0
1998-06-25 16:43:00,52331,225502952,0
1998-06-25 16:44:00,51795,215876294,0
1998-06-25 16:45:00,52258,218850156,0
1998-06-25 16:46:00,51896,200896075,0
1998-06-25 16:47:00,49184,212024199,0
1998-06-25 16:48:00,50966,213811471,0
1998-06-25 16:49:00,51216,238421318,0
1998-06-25 16:50:00,52258,225824685,0
1998-06-25 16:51:00,50279,217113592,0
1998-06-25 16:52:00,51039,218484108,0
1998-06-25 16:53:00,49349,203207159,0
1998-06-25 16:54:00,49594,207806956,0
1998-06-25 16:55:00,50131,219353439,0
1998-06-25 16:56:00,50574,208322920,0
1998-06-25 16:57:00,48986,212284998,0
1998-06-25 16:58:00,49492,200209565,0
1998-06-25 16:59:00,48717,197521828,0
1998-06-25 17:00:00,49560,196389015,0
1998-06-25 17:01:00,48075,203687870,0
1998-06-25 17:02:00,48600,199826140,0
1998-06-25 17:03:00,47381,195119915,0
1998-06-25 17:04:00,46892,187448975,0
1998-06-25 17:05:00,46932,193187698,0
1998-06-25 17:06:00,45664,190132329,0
1998-06-25 17:07:00,46370,184282589,0
1998-06-25 17:08:00,46206,179843129,0
1998-06-25 17:09:00,44870,184846012,0
1998-06-25 17:10:00,44665,195763447,0
1998-06-25 17:11:00,44490,185138199,0
1998-06-25 17:12:00,45808,206770117,0
1998-06-25 17:13:00,45722,198125428,0
1998-06-25 17:14:00,44138,189497204,0
1998-06-25 17:15:00,43568,190546356,0
1998-06-25 17:16:00,43841,170548832,0
1998-06-25 17:17:00,40657,186648561,0
1998-06-25 17:18:00,43549,177252258,0
1998-06-25 17:19:00,42750,171140726,0
1998-06-25 17:20:00,43155,182918114,0
1998-06-25 17:21:00,43200,183059203,0
1998-06-25 17:22:00,42594,180760757,0
1998-06-25 17:23:00,44263,177793526,0
1998-06-25 17:24:00,42068,171660253,0
1998-06-25 17:25:00,40888,178119934,0
1998-06-25 17:26:00,41591,180659503,0
1998-06-25 17:27:00,38842,171399953,0
1998-06-25 17:28:00,40675,170231522,0
1998-06-25 17:29:00,40188,171072414,0
1998-06-25 17:30:00,41574,179993227,0
1998-06-25 17:31:00,40263,179802355,0
1998-06-25 17:32:00,39921,176092022,0
1998-06-25 17:33:00,37359,170356895,0
1998-06-25 17:34:00,32475,127411023,0
1998-06-25 17:35:00,41289,178905467,0
1998-06-25 17:36:00,39581,153450707,0
1998-06-25 17:37:00,40312,179872490,0
1998-06-25 17:38:00,38631,167884899,0
1998-06-25 17:39:00,39811,157071331,0
1998-06-25 17:40:00,36971,151079919,0
1998-06-25 17:41:00,37591,162632099,0
1998-06-25 17:42:00,37344,159870655,0
1998-06-25 17:43:00,37994,182305290,0
1998-06-25 17:44:00,37828,164540533,0
1998-06-25 17:45:00,36594,161014422,0
1998-06-25 17:46:00,39112,164949156,0
1998-06-25 17:47:00,37965,161364845,0
1998-06-25 17:48:00,37963,154464464,0
1998-06-25 17:49:00,37093,156945500,0
1998-06-25 17:50:00,36793,161864663,0
1998-06-25 17:51:00,36080,144273893,0
1998-06-25 17:52:00,35685,161910291,0
1998-06-25 17:53:00,38047,157820958,0
1998-06-25 17:54:00,36698,156964771,0
1998-06-25 17:55:00,35711,150349803,0
1998-06-25 17:56:00,36448,153091143,0
1998-06-25 17:57:00,36365,160099547,0
1998-06-25 17:58:00,35526,147485099,0
1998-06-25 17:59:00,36296,148364066,0
1998-06-25 18:00:00,35690,155850403,0
1998-06-25 18:01:00,35695,147882511,0
1998-06-25 18:02:00,35136,163644791,0
1998-06-25 18:03:00,34201,139357623,0
1998-06-25 18:04:00,33888,145892896,0
1998-06-25 18:05:00,35800,148320716,0
1998-06-25 18:06:00,34978,143714352,0
1998-06-25 18:07:00,35479,155920677,0
1998-06-25 18:08:00,35496,145302144,0
1998-06-25 18:09:00,34038,149186305,0
1998-06-25 18:10:00,36104,154661174,0
1998-06-25 18:11:00,33558,148094280,0
1998-06-25 18:12:00,38931,153724906,0
1998-06-25 18:13:00,36225,146036804,0
1998-06-25 18:14:00,35821,145739647,0
1998-06-25 18:15:00,33033,137484134,0
1998-06-25 18:16:00,36243,147603502,0
1998-06-25 18:17:00,36979,150769589,0
1998-06-25 18:18:00,34492,154026299,0
1998-06-25 18:19:00,34355,142457566,0
1998-06-25 18:20:00,34099,150603323,0
1998-06-25 18:21:00,34255,148758289,0
1998-06-25 18:22:00,33352,144739817,0
1998-06-25 18:23:00,34434,147827133,0
1998-06-25 18:24:00,34361,142659597,0
1998-06-25 18:25:00,35004,139915005,0
1998-06-25 18:26:00,33981,136148127,0
1998-06-25 18:27:00,32579,138070884,0
1998-06-25 18:28:00,33520,149938505,0
1998-06-25 18:29:00,31754,141960472,0
1998-06-25 18:30:00,31810,143657337,0
1998-06-25 18:31:00,31221,147026619,0
1998-06-25 18:32:00,30731,147262240,0
1998-06-25 18:33:00,32778,156915139,0
1998-06-25 18:34:00,32977,140398818,0
1998-06-25 18:35:00,32944,141311670,0
1998-06-25 18:36:00,32195,134091975,0
1998-06-25 18:37:00,31992,148110101,0
1998-06-25 18:38:00,32569,133546612,0
1998-06-25 18:39:00,31560,137019219,0
1998-06-25 18:40:00,33309,144096876,0
1998-06-25 18:41:00,33704,143046547,0
1998-06-25 18:42:00,33269,136309691,0
1998-06-25 18:43:00,33744,137779861,0
1998-06-25 18:44:00,36025,134659321,0
1998-06-25 18:45:00,35306,155306210,0
1998-06-25 18:46:00,34703,149067984,0
1998-06-25 18:47:00,32743,131430230,0
1998-06-25 18:48:00,34235,140811079,0
1998-06-25 18:49:00,33040,138045134,0
1998-06-25 18:50:00,33049,135369892,0
1998-06-25 18:51:00,34175,133896868,0
1998-06-25 18:52:00,32835,137444989,0
1998-06-25 18:53:00,31690,132230429,0
1998-06-25 18:54:00,34442,136519565,0
1998-06-25 18:55:00,33951,142022101,0
1998-06-25 18:56:00,35352,155285058,0
1998-06-25 18:57:00,35326,142137979,0
1998-06-25 18:58:00,35640,155277713,0
1998-06-25 18:59:00,36617,147723868,0
1998-06-25 19:00:00,35919,149226154,0
1998-06-25 19:01:00,40102,149906120,0
1998-06-25 19:02:00,40372,155495468,0
1998-06-25 19:03:00,41884,154485625,0
1998-06-25 19:04:00,45569,159435110,0
1998-06-25 19:05:00,45378,154803334,0
1998-06-25 19:06:00,46425,176317870,0
1998-06-25 19:07:00,48372,174819302,0
1998-06-25 19:08:00,53094,177093621,0
